unit_e,c_time,dt,Fx_, Bu_, Q_, R_, P_, S_, K_, u_, x_, y_, z_, x_prior_, P_prior_, x_post_, P_post_, hx_, H_,
unit_ekf,       73.980,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.080,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.180,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.280,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.380,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.480,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.580,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.680,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.780,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.880,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       74.980,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.080,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.180,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.280,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.380,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.480,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.580,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.926491e-05,      0.25,         0,  25.25549, 0.9576105,-0.1753855,  13.12461, 0.9576105,2.926491e-05, 0.9576105,2.926491e-05,      13.3,         0,
unit_ekf,       75.680,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       75.780,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       75.880,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       75.980,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.080,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.180,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.280,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.380,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.533,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       76.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.151491e-05,      0.25,         0,  273.0726, 0.9591397,-0.1552954,   13.1447, 0.9591397,3.151491e-05, 0.9591397,3.151491e-05,      13.3,         0,
unit_ekf,       77.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       77.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       77.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       78.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.37649e-05,      0.25,         0,  509.3657,  0.961992,-0.1344376,  13.16556,  0.961992,3.37649e-05,  0.961992,3.37649e-05,      13.3,         0,
unit_ekf,       79.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       79.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       79.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       80.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.60149e-05,      0.25,         0,  707.3731, 0.9659533,-0.09914303,  13.20086, 0.9659533,3.60149e-05, 0.9659533,3.60149e-05,      13.3,         0,
unit_ekf,       81.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       81.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       81.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.132,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.232,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.332,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.432,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.532,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.632,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.732,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.832,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       82.932,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
unit_ekf,       83.032,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.826489e-05,      0.25,         0,  860.9337, 0.9707744,-0.05132771,  13.24867, 0.9707744,3.826489e-05, 0.9707744,3.826489e-05,      13.3,         0,
